searched_item_unit_id,similar_item_unit_id,similarity_score
711158659,711158628,0.6788790225982666
711158659,711158629,0.5974287986755371
711158659,711158630,0.5996394157409668
711158659,711158631,0.6282308101654053
711158659,711158632,0.6464466452598572
711158659,711158633,0.6851233243942261
711158659,711158634,0.4744783341884613
711158659,711158635,0.5104967355728149
711158659,711158636,0.44316574931144714
711158659,711158637,0.4837262034416199
711158659,711158638,0.42428070306777954
711158659,711158639,0.4699556529521942
711158659,711158640,0.4007347822189331
711158659,711158641,0.44308698177337646
711158659,711158642,0.44223910570144653
711158659,711158643,0.48050203919410706
711158659,711158644,0.5075976252555847
711158659,711158645,0.46284449100494385
711158659,711158646,0.48189210891723633
711158659,711158647,0.5113498568534851
711158659,711158648,0.4869645833969116
711158659,711158649,0.48609283566474915
711158659,711158650,0.46343156695365906
711158659,711158651,0.4360284209251404
711158659,711158652,0.4354502558708191
711158659,711158653,0.4828530550003052
711158659,711158654,0.469784140586853
711158659,711158655,0.4657518267631531
711158659,711158656,0.4724246859550476
711158659,711158657,0.4456091821193695
711158659,711158658,0.4983672797679901
711158659,711158659,0.9999998807907104
711158659,711158660,0.8934309482574463
711158659,711158661,0.9999998807907104
711158659,711158662,0.8947569131851196
711158659,711158663,0.9221640229225159
711158659,711158664,0.8986057639122009
711158659,711158665,0.893908679485321
711158659,711158666,0.9451168179512024
711158659,711158667,0.8523393273353577
711158659,711158668,0.8907520771026611
711158659,711158669,0.9670917391777039
711158659,711158670,0.8828257918357849
711158659,711158671,0.8934308886528015
711158659,711158672,0.9284358024597168
711158659,711158673,0.9250342845916748
711158659,711158674,0.8934308886528015
711158659,711158675,0.7114689350128174
711158659,711158676,0.975869357585907
711158659,711158677,0.914705753326416
711158659,711158678,0.9479696154594421
711158659,711158679,0.9765080809593201
711158659,711158680,0.7999229431152344
711158659,711158681,0.9643438458442688
711158659,711158682,0.9559877514839172
711158659,711158683,0.9559671878814697
711158659,711158684,0.37444594502449036
711158659,711158685,0.3941988945007324
711158659,711158686,0.4512804448604584
711158659,711158687,0.40918880701065063
711158659,711158688,0.328715056180954
711158659,711158689,0.3407486379146576
711158659,711158690,0.4029409885406494
711158659,711158691,0.3569794297218323
711158659,711158692,0.3934479355812073
711158659,711158693,0.4559776186943054
711158659,711158694,0.33871933817863464
711158659,711158695,0.4207947254180908
711158659,711158696,0.328715056180954
711158659,711158697,0.36790382862091064
711158659,711158698,0.3941989243030548
711158659,711158699,0.3860313892364502
711158659,711158700,0.454110711812973
711158659,711158701,0.40474721789360046
711158659,711158702,0.3230167627334595
711158659,711158703,0.39119651913642883
711158659,711158704,0.328715056180954
711158659,711158705,0.48668530583381653
711158659,711158706,0.328715056180954
711158659,711158707,0.35543137788772583
711158659,711158708,0.3476317226886749
711158659,711158709,0.48680543899536133
711158659,711158710,0.5398170351982117
711158659,711158711,0.5565906167030334
711158659,711158712,0.605119526386261
711158659,711158713,0.47836193442344666
711158659,711158714,0.5520870685577393
711158659,711158715,0.6088435649871826
711158659,711158716,0.5036372542381287
711158659,711158717,0.5784226655960083
711158659,711158718,0.5243407487869263
711158659,711158719,0.4676699638366699
711158659,711158720,0.5042498707771301
711158659,711158721,0.535773754119873
711158659,711158722,0.5613909959793091
711158659,711158723,0.5526147484779358
711158659,711158724,0.48888325691223145
711158659,711158725,0.5739690065383911
711158659,711158726,0.5916215181350708
711158659,711158727,0.5264723300933838
711158659,711158728,0.5350833535194397
711158659,711158729,0.5457485914230347
711158659,711158730,0.5107864141464233
711158659,711158731,0.6118012070655823
711158659,711158732,0.5665618181228638
711158659,711158733,0.47413361072540283
711158659,711158734,0.5244330167770386
711158659,711158735,0.5106722712516785
711158659,711158736,0.44874846935272217
711158659,711158737,0.4858133792877197
711158659,711158738,0.5512953400611877
711158659,711158739,0.5766555070877075
711158659,711158740,0.5323050618171692
711158659,711158741,0.5463484525680542
711158659,711158742,0.5153319835662842
711158659,711158743,0.5063379406929016
711158659,711158744,0.515641450881958
711158659,711158745,0.5697126388549805
711158659,711158746,0.555886447429657
711158659,711158747,0.4855387210845947
711158659,711158748,0.5340967774391174
711158659,711158749,0.5112483501434326
711158659,711158750,0.5429288744926453
711158659,711158751,0.5224932432174683
711158659,711158752,0.5833883881568909
711158659,711158753,0.5030140280723572
711158659,711158754,0.5119573473930359
711158659,711158755,0.5115304589271545
711158659,711158756,0.45755451917648315
711158659,711158757,0.5358453989028931
711158659,711158758,0.5412517786026001
711158659,711158759,0.656835675239563
711158659,711158760,0.6602098345756531
711158659,711158761,0.5904794335365295
711158659,711158762,0.6912090182304382
711158659,711158763,0.6756001114845276
711158659,711158764,0.6471184492111206
711158659,711158765,0.6641460061073303
711158659,711158766,0.6777235269546509
711158659,711158767,0.63587886095047
711158659,711158768,0.6702487468719482
711158659,711158769,0.6667486429214478
711158659,711158770,0.6470376253128052
711158659,711158771,0.6945511102676392
711158659,711158772,0.6722034811973572
711158659,711158773,0.619473934173584
711158659,711158774,0.6546721458435059
711158659,711158775,0.6967966556549072
711158659,711158776,0.6418330073356628
711158659,711158777,0.6787957549095154
711158659,711158779,0.6841329336166382
711158659,711158780,0.705866813659668
711158659,711158781,0.7047672271728516
711158659,711158782,0.649705171585083
711158659,711158783,0.6722034811973572
711158659,711158784,0.5806072354316711
711158659,711158785,0.5795858502388
711158659,711158786,0.5795858502388
711158659,711158787,0.5782873034477234
711158659,711158788,0.5894417762756348
711158659,711158789,0.5621798634529114
711158659,711158790,0.5889260768890381
711158659,711158791,0.5621798634529114
711158659,711158792,0.5714815258979797
711158659,711158793,0.5620778203010559
711158659,711158794,0.5795858502388
711158659,711158795,0.5704428553581238
711158659,711158796,0.5598176717758179
711158659,711158797,0.5810227990150452
711158659,711158798,0.5709441304206848
711158659,711158799,0.5870537161827087
711158659,711158800,0.5856852531433105
711158659,711158801,0.5612571239471436
711158659,711158802,0.5698263645172119
711158659,711158803,0.5832817554473877
711158659,711158804,0.5847267508506775
711158659,711158805,0.5598176717758179
711158659,711158806,0.5753360986709595
711158659,711158807,0.5899868011474609
711158659,711158808,0.576525866985321
711158659,711158809,0.45810356736183167
711158659,711158810,0.48636195063591003
711158659,711158811,0.5278805494308472
711158659,711158812,0.4530352056026459
711158659,711158813,0.4915129542350769
711158659,711158814,0.45810356736183167
711158659,711158815,0.46639156341552734
711158659,711158816,0.47570598125457764
711158659,711158817,0.427384614944458
711158659,711158818,0.4336007833480835
711158659,711158819,0.4530352056026459
711158659,711158820,0.4506256878376007
711158659,711158821,0.46059054136276245
711158659,711158822,0.4646852910518646
711158659,711158823,0.46551114320755005
711158659,711158824,0.37055647373199463
711158659,711158825,0.39456385374069214
711158659,711158826,0.38866692781448364
711158659,711158827,0.5002734661102295
711158659,711158828,0.43364372849464417
711158659,711158829,0.4034908413887024
711158659,711158830,0.42911773920059204
711158659,711158831,0.39502307772636414
711158659,711158832,0.4439089596271515
711158659,711158833,0.4953036308288574
711158659,711158834,0.5359130501747131
711158659,711158835,0.5538999438285828
711158659,711158836,0.5394998788833618
711158659,711158837,0.49471601843833923
711158659,711158838,0.6125811338424683
711158659,711158839,0.5319166779518127
711158659,711158840,0.3294990658760071
711158659,711158841,0.5359130501747131
711158659,711158842,0.5493532419204712
711158659,711158843,0.39569950103759766
711158659,711158844,0.4545893669128418
711158659,711158845,0.45533981919288635
711158659,711158846,0.5525335669517517
711158659,711158847,0.4117332994937897
711158659,711158848,0.5943079590797424
711158659,711158849,0.5525335669517517
711158659,711158850,0.6262614727020264
711158659,711158851,0.6074452996253967
711158659,711158852,0.5628513097763062
711158659,711158853,0.5038310885429382
711158659,711158854,0.39569950103759766
711158659,711158855,0.5654632449150085
711158659,711158856,0.21275442838668823
711158659,711158857,0.48833516240119934
711158659,711158858,0.5621140003204346
711158659,711158859,0.5779727101325989
711158659,711158860,0.6597659587860107
711158659,711158861,0.5808817148208618
711158659,711158862,0.5682318806648254
711158659,711158863,0.6378776431083679
711158659,711158864,0.5599302053451538
711158659,711158865,0.6212581396102905
711158659,711158866,0.6090463399887085
711158659,711158867,0.6402981877326965
711158659,711158868,0.6748056411743164
711158659,711158869,0.5611149668693542
711158659,711158870,0.5535338521003723
711158659,711158871,0.5435582995414734
711158659,711158872,0.5023505687713623
711158659,711158873,0.5253262519836426
711158659,711158874,0.5781704187393188
711158659,711158875,0.6094791293144226
711158659,711158876,0.6011683940887451
711158659,711158877,0.5972949266433716
711158659,711158878,0.5710864067077637
711158659,711158879,0.5710864067077637
711158659,711158880,0.5169384479522705
711158659,711158881,0.5848626494407654
711158659,711158882,0.5492297410964966
711158659,711158883,0.5377861857414246
711158659,711158884,0.5810001492500305
711158659,711158885,0.5216619968414307
711158659,711158886,0.5390248894691467
711158659,711158887,0.4935964345932007
711158659,711158888,0.4569362998008728
711158659,711158889,0.49138781428337097
711158659,711158890,0.549421489238739
711158659,711158891,0.5481631755828857
711158659,711158892,0.5210790038108826
711158659,711158893,0.5173121094703674
711158659,711158894,0.43186843395233154
711158659,711158895,0.5513498187065125
711158659,711158896,0.5734030604362488
711158659,711158897,0.4795343279838562
711158659,711158898,0.5334551930427551
711158659,711158899,0.5006473660469055
711158659,711158900,0.46110427379608154
711158659,711158901,0.5471647381782532
711158659,711158902,0.5164629817008972
711158659,711158903,0.5334551930427551
711158659,711158904,0.4565638303756714
711158659,711158905,0.5365777611732483
711158659,711158906,0.47387152910232544
711158659,711158907,0.48995527625083923
711158659,711158908,0.5036200881004333
711158659,711158909,0.5332286953926086
711158659,711158910,0.5594096183776855
711158659,711158911,0.5157270431518555
711158659,711158912,0.592421293258667
711158659,711158913,0.53160160779953
711158659,711158914,0.506707489490509
711158659,711158915,0.5603591203689575
711158659,711158916,0.5524303913116455
711158659,711158917,0.5852277278900146
711158659,711158918,0.5590862035751343
711158659,711158919,0.5409265756607056
711158659,711158920,0.5427390336990356
711158659,711158921,0.5082876086235046
711158659,711158922,0.5370551347732544
711158659,711158923,0.5686900019645691
711158659,711158924,0.560624897480011
711158659,711158925,0.46894752979278564
711158659,711158926,0.5629622936248779
711158659,711158927,0.5872563719749451
711158659,711158928,0.5955052375793457
711158659,711158929,0.5253294110298157
711158659,711158930,0.5541223287582397
711158659,711158931,0.5528579354286194
711158659,711158932,0.5303811430931091
711158659,711158933,0.5513451099395752
711158659,711158934,0.46007582545280457
711158659,711158935,0.5956779718399048
711158659,711158936,0.5270125865936279
711158659,711158937,0.48113688826560974
711158659,711158938,0.5218943357467651
711158659,711158939,0.5863408446311951
711158659,711158940,0.5486324429512024
711158659,711158941,0.4693767726421356
711158659,711158942,0.49236494302749634
711158659,711158943,0.537776529788971
711158659,711158944,0.49572840332984924
711158659,711158945,0.5250110030174255
711158659,711158946,0.5270722508430481
711158659,711158947,0.5439885258674622
711158659,711158948,0.5714095234870911
711158659,711158949,0.49915534257888794
711158659,711158950,0.5646917223930359
711158659,711158951,0.5084081292152405
711158659,711158952,0.5565228462219238
711158659,711158953,0.6005654335021973
711158659,711158954,0.594392716884613
711158659,711158955,0.4943997263908386
711158659,711158956,0.54941326379776
711158659,711158957,0.4716372489929199
711158659,711158958,0.5673965811729431
711158659,711158959,0.4804351329803467
711158660,711158459,0.5927049517631531
711158660,711158460,0.5927049517631531
711158660,711158461,0.5792543292045593
711158660,711158462,0.5383397340774536
711158660,711158463,0.5927049517631531
711158660,711158464,0.5927049517631531
711158660,711158465,0.5404501557350159
711158660,711158466,0.6117415428161621
711158660,711158467,0.6216273307800293
711158660,711158468,0.5927049517631531
711158660,711158469,0.5842618346214294
711158660,711158470,0.5364652276039124
711158660,711158471,0.5244589447975159
711158660,711158472,0.5927049517631531
711158660,711158473,0.5937137007713318
711158660,711158474,0.5927049517631531
711158660,711158475,0.5927049517631531
711158660,711158476,0.5756611824035645
711158660,711158477,0.5322743654251099
711158660,711158478,0.5383397340774536
711158660,711158479,0.5927049517631531
711158660,711158480,0.5927049517631531
711158660,711158481,0.5794785618782043
711158660,711158482,0.5927049517631531
711158660,711158483,0.5231454968452454
711158660,711158484,0.6615332961082458
711158660,711158485,0.6849930286407471
711158660,711158486,0.6068758964538574
711158660,711158487,0.6226872801780701
711158660,711158488,0.5873385667800903
711158660,711158489,0.6837325692176819
711158660,711158490,0.6867579817771912
711158660,711158491,0.6672245860099792
711158660,711158492,0.6740116477012634
711158660,711158493,0.6615332961082458
711158660,711158494,0.6811684370040894
711158660,711158495,0.5559564232826233
711158660,711158496,0.6615332961082458
711158660,711158497,0.6567883491516113
711158660,711158498,0.6562018394470215
711158660,711158499,0.56805020570755
711158660,711158500,0.6433783769607544
711158660,711158501,0.6615332961082458
711158660,711158502,0.6438799500465393
711158660,711158503,0.6653790473937988
711158660,711158504,0.6390265226364136
711158660,711158505,0.6531543135643005
711158660,711158506,0.6287428140640259
711158660,711158507,0.6015871167182922
711158660,711158508,0.5725564360618591
711158660,711158509,0.47016048431396484
711158660,711158510,0.6307023763656616
711158660,711158511,0.5825321674346924
711158660,711158512,0.6008233428001404
711158660,711158513,0.5373521447181702
711158660,711158514,0.6462206840515137
711158660,711158515,0.5529962182044983
711158660,711158516,0.6378402709960938
711158660,711158517,0.5547738075256348
711158660,711158518,0.5182488560676575
711158660,711158519,0.5547738075256348
711158660,711158520,0.5569716095924377
711158660,711158521,0.520107626914978
711158660,711158522,0.5284237861633301
711158660,711158523,0.6351835131645203
711158660,711158524,0.5186362266540527
711158660,711158525,0.5182488560676575
711158660,711158526,0.5493413805961609
711158660,711158527,0.5632131099700928
711158660,711158528,0.555164098739624
711158660,711158529,0.5567415356636047
711158660,711158530,0.5646904706954956
711158660,711158531,0.5590717792510986
711158660,711158532,0.60600346326828
711158660,711158533,0.5284237861633301
711158660,711158534,0.6420913934707642
711158660,711158535,0.546912670135498
711158660,711158536,0.6874254941940308
711158660,711158537,0.6513175368309021
711158660,711158538,0.6131272315979004
711158660,711158539,0.610116720199585
711158660,711158540,0.6147087812423706
711158660,711158541,0.6528064608573914
711158660,711158542,0.7282135486602783
711158660,711158543,0.6974730491638184
711158660,711158544,0.6757797598838806
711158660,711158545,0.5990104675292969
711158660,711158546,0.7185352444648743
711158660,711158547,0.7047320604324341
711158660,711158548,0.6474003195762634
711158660,711158549,0.5750124454498291
711158660,711158550,0.6342434287071228
711158660,711158551,0.6648482084274292
711158660,711158552,0.6395019292831421
711158660,711158553,0.6637568473815918
711158660,711158554,0.6101166605949402
711158660,711158555,0.5270927548408508
711158660,711158556,0.6388680338859558
711158660,711158557,0.7042316198348999
711158660,711158558,0.6070460677146912
711158660,711158559,0.5815894603729248
711158660,711158560,0.6467927098274231
711158660,711158561,0.5942927598953247
711158660,711158562,0.6679747700691223
711158660,711158563,0.690176248550415
711158660,711158564,0.5588477849960327
711158660,711158565,0.6411449313163757
711158660,711158566,0.6116042137145996
711158660,711158567,0.6602344512939453
711158660,711158568,0.60825115442276
711158660,711158569,0.5620270371437073
711158660,711158570,0.6537767648696899
711158660,711158571,0.5819535255432129
711158660,711158572,0.602918803691864
711158660,711158573,0.530978798866272
711158660,711158574,0.6240527629852295
711158660,711158575,0.5891335606575012
711158660,711158576,0.688528299331665
711158660,711158577,0.48738589882850647
711158660,711158578,0.6718928813934326
711158660,711158579,0.5652446746826172
711158660,711158580,0.6147299408912659
711158660,711158581,0.6872384548187256
711158660,711158582,0.6046013832092285
711158660,711158583,0.6509774327278137
711158660,711158584,0.627470850944519
711158660,711158585,0.563973069190979
711158660,711158586,0.6374226808547974
711158660,711158587,0.6464921236038208
711158660,711158588,0.597987949848175
711158660,711158589,0.6373679637908936
711158660,711158590,0.563973069190979
711158660,711158591,0.5851150751113892
711158660,711158592,0.5702407956123352
711158660,711158593,0.6123486161231995
711158660,711158594,0.6089363694190979
711158660,711158595,0.540278434753418
711158660,711158596,0.5998477935791016
711158660,711158597,0.5319384336471558
711158660,711158598,0.6259146332740784
711158660,711158599,0.59770268201828
711158660,711158600,0.5677845478057861
711158660,711158601,0.660559892654419
711158660,711158602,0.5985839366912842
711158660,711158603,0.49353936314582825
711158660,711158604,0.6037257313728333
711158660,711158605,0.6717368364334106
711158660,711158606,0.5629011392593384
711158660,711158607,0.6099240779876709
711158660,711158608,0.6317138075828552
711158660,711158609,0.6856161952018738
711158660,711158610,0.7014217972755432
711158660,711158611,0.6271343231201172
711158660,711158612,0.6531543135643005
711158660,711158613,0.6779921650886536
711158660,711158614,0.6126099824905396
711158660,711158615,0.6126099824905396
711158660,711158616,0.5930283069610596
711158660,711158617,0.6856161952018738
711158660,711158618,0.6323198080062866
711158660,711158619,0.6041256189346313
711158660,711158620,0.6271343231201172
711158660,711158621,0.676445484161377
711158660,711158622,0.6598447561264038
711158660,711158623,0.6669911742210388
711158660,711158624,0.5715435147285461
711158660,711158625,0.6616455912590027
711158660,711158626,0.6730972528457642
711158660,711158627,0.6715336441993713
711158660,711158628,0.7046635150909424
711158660,711158629,0.6273375153541565
711158660,711158630,0.6263900399208069
711158660,711158631,0.6550623774528503
711158660,711158632,0.6623902916908264
711158660,711158633,0.6859328150749207
711158660,711158634,0.5132745504379272
711158660,711158635,0.5350804328918457
711158660,711158636,0.4867250323295593
711158660,711158637,0.5147852897644043
711158660,711158638,0.4595840275287628
711158660,711158639,0.4905261993408203
711158660,711158640,0.4260391592979431
711158660,711158641,0.4576716721057892
711158660,711158642,0.4631803035736084
711158660,711158643,0.5033982396125793
711158660,711158644,0.5148189663887024
711158660,711158645,0.4980758726596832
711158660,711158646,0.4896242916584015
711158660,711158647,0.5157723426818848
711158660,711158648,0.5183590650558472
711158660,711158649,0.516708493232727
711158660,711158650,0.48780903220176697
711158660,711158651,0.4543963372707367
711158660,711158652,0.4396654963493347
711158660,711158653,0.5213346481323242
711158660,711158654,0.4969351887702942
711158660,711158655,0.4870147705078125
711158660,711158656,0.48328912258148193
711158660,711158657,0.4688972234725952
711158660,711158658,0.5094889402389526
711158660,711158659,0.8934309482574463
711158660,711158660,0.9999999403953552
711158660,711158661,0.8934309482574463
711158660,711158662,0.9253108501434326
711158660,711158663,0.9776561856269836
711158660,711158664,0.9839476943016052
711158660,711158665,0.9073025584220886
711158660,711158666,0.9003803133964539
711158660,711158667,0.8905388116836548
711158660,711158668,0.9781268835067749
711158660,711158669,0.8883775472640991
711158660,711158670,0.9139079451560974
711158660,711158671,0.9999999403953552
711158660,711158672,0.9339397549629211
711158660,711158673,0.9260821342468262
711158660,711158674,0.9999999403953552
711158660,711158675,0.7095861434936523
711158660,711158676,0.900958240032196
711158660,711158677,0.9173908829689026
711158660,711158678,0.9328334331512451
711158660,711158679,0.8869317770004272
711158660,711158680,0.8526223301887512
711158660,711158681,0.8897290825843811
711158660,711158682,0.9050548076629639
711158660,711158683,0.9087904095649719
711158660,711158684,0.4610716998577118
711158660,711158685,0.4081858694553375
711158660,711158686,0.5133734941482544
711158660,711158687,0.4694439470767975
711158660,711158688,0.387708455324173
711158660,711158689,0.4041740298271179
711158660,711158690,0.4235658347606659
711158660,711158691,0.3740437924861908
711158660,711158692,0.42945781350135803
711158660,711158693,0.49104321002960205
711158660,711158694,0.34446313977241516
711158660,711158695,0.4797805845737457
711158660,711158696,0.387708455324173
711158660,711158697,0.385336309671402
711158660,711158698,0.4081858694553375
711158660,711158699,0.4421859085559845
711158660,711158700,0.5164014101028442
711158660,711158701,0.4719180464744568
711158660,711158702,0.38755106925964355
711158660,711158703,0.45703670382499695
711158660,711158704,0.387708455324173
711158660,711158705,0.49890637397766113
711158660,711158706,0.387708455324173
711158660,711158707,0.3844364881515503
711158660,711158708,0.40607061982154846
711158660,711158709,0.48111775517463684
711158660,711158710,0.5758019685745239
711158660,711158711,0.5588210821151733
711158660,711158712,0.5896831154823303
711158660,711158713,0.47852304577827454
711158660,711158714,0.5922132730484009
711158660,711158715,0.5842167735099792
711158660,711158716,0.5447776317596436
711158660,711158717,0.5925564169883728
711158660,711158718,0.5301673412322998
711158660,711158719,0.5010471343994141
711158660,711158720,0.5064620971679688
711158660,711158721,0.578793466091156
711158660,711158722,0.5679261684417725
711158660,711158723,0.5596400499343872
711158660,711158724,0.47366493940353394
711158660,711158725,0.5886250734329224
711158660,711158726,0.5901530981063843
711158660,711158727,0.5458257794380188
711158660,711158728,0.5492277145385742
711158660,711158729,0.5652024745941162
711158660,711158730,0.5259736776351929
711158660,711158731,0.606194019317627
711158660,711158732,0.5827611684799194
711158660,711158733,0.4815356433391571
711158660,711158734,0.5915567278862
711158660,711158735,0.5719354152679443
711158660,711158736,0.5312056541442871
711158660,711158737,0.5212475061416626
711158660,711158738,0.604866087436676
711158660,711158739,0.634117066860199
711158660,711158740,0.5646027326583862
711158660,711158741,0.5983272790908813
711158660,711158742,0.5490238666534424
711158660,711158743,0.564393162727356
711158660,711158744,0.5659791231155396
711158660,711158745,0.6409893035888672
711158660,711158746,0.6090040802955627
711158660,711158747,0.5503008365631104
711158660,711158748,0.5713902115821838
711158660,711158749,0.5535292029380798
711158660,711158750,0.5742411017417908
711158660,711158751,0.5633111000061035
711158660,711158752,0.6301851272583008
711158660,711158753,0.5625308156013489
711158660,711158754,0.5550668835639954
711158660,711158755,0.5852190852165222
711158660,711158756,0.5134467482566833
711158660,711158757,0.5977224111557007
711158660,711158758,0.6045837998390198
711158660,711158759,0.7020593881607056
711158660,711158760,0.7095826864242554
711158660,711158761,0.6419790387153625
711158660,711158762,0.6944050192832947
711158660,711158763,0.7208992838859558
711158660,711158764,0.6965028643608093
711158660,711158765,0.7125599384307861
711158660,711158766,0.7354475855827332
711158660,711158767,0.7070165276527405
711158660,711158768,0.7026398181915283
711158660,711158769,0.7199364900588989
711158660,711158770,0.7023985385894775
711158660,711158771,0.7376234531402588
711158660,711158772,0.7265129685401917
711158660,711158773,0.6844329237937927
711158660,711158774,0.7078591585159302
711158660,711158775,0.7307483553886414
711158660,711158776,0.7054294943809509
711158660,711158777,0.733004629611969
711158660,711158779,0.7463575005531311
711158660,711158780,0.7315626740455627
711158660,711158781,0.7548609375953674
711158660,711158782,0.7051540613174438
711158660,711158783,0.7265129685401917
711158660,711158784,0.6675035357475281
711158660,711158785,0.6705134510993958
711158660,711158786,0.6705134510993958
711158660,711158787,0.6656007170677185
711158660,711158788,0.6787042021751404
711158660,711158789,0.6396607756614685
711158660,711158790,0.6705026626586914
711158660,711158791,0.6396607756614685
711158660,711158792,0.6600712537765503
711158660,711158793,0.6537630558013916
711158660,711158794,0.6705134510993958
711158660,711158795,0.6490770578384399
711158660,711158796,0.6514844298362732
711158660,711158797,0.6602397561073303
711158660,711158798,0.6650203466415405
711158660,711158799,0.6706756949424744
711158660,711158800,0.6670475602149963
711158660,711158801,0.6474420428276062
711158660,711158802,0.6591677069664001
711158660,711158803,0.6658401489257812
711158660,711158804,0.6684913039207458
711158660,711158805,0.6514844298362732
711158660,711158806,0.6626896858215332
711158660,711158807,0.669106662273407
711158660,711158808,0.6434626579284668
711158660,711158809,0.46482107043266296
711158660,711158810,0.5258972644805908
711158660,711158811,0.576110303401947
711158660,711158812,0.4625149965286255
711158660,711158813,0.5107192397117615
711158660,711158814,0.46482107043266296
711158660,711158815,0.4990178346633911
711158660,711158816,0.514720618724823
711158660,711158817,0.45567721128463745
711158660,711158818,0.498117059469223
711158660,711158819,0.4625149965286255
711158660,711158820,0.46294236183166504
711158660,711158821,0.47485560178756714
711158660,711158822,0.49740517139434814
711158660,711158823,0.4914220869541168
711158660,711158824,0.4069386422634125
711158660,711158825,0.417153537273407
711158660,711158826,0.4417024552822113
711158660,711158827,0.5103775262832642
711158660,711158828,0.41962167620658875
711158660,711158829,0.4389260411262512
711158660,711158830,0.46589529514312744
711158660,711158831,0.4278796911239624
711158660,711158832,0.45577481389045715
711158660,711158833,0.5048627257347107
711158660,711158834,0.5559211373329163
711158660,711158835,0.5929357409477234
711158660,711158836,0.5586040616035461
711158660,711158837,0.5358862280845642
711158660,711158838,0.6350226998329163
711158660,711158839,0.5954689383506775
711158660,711158840,0.4112318456172943
711158660,711158841,0.5559211373329163
711158660,711158842,0.5606130957603455
711158660,711158843,0.42384058237075806
711158660,711158844,0.4819934368133545
711158660,711158845,0.4781053066253662
711158660,711158846,0.5877424478530884
711158660,711158847,0.42813417315483093
711158660,711158848,0.5719010233879089
711158660,711158849,0.5877424478530884
711158660,711158850,0.6177405714988708
711158660,711158851,0.6183397173881531
711158660,711158852,0.578132688999176
711158660,711158853,0.4900451600551605
711158660,711158854,0.42384058237075806
711158660,711158855,0.5868096947669983
711158660,711158856,0.2606739103794098
711158660,711158857,0.5119343996047974
711158660,711158858,0.5821591019630432
711158660,711158859,0.6319032311439514
711158660,711158860,0.7014697194099426
711158660,711158861,0.6094372868537903
711158660,711158862,0.6098530292510986
711158660,711158863,0.6728571057319641
711158660,711158864,0.578445315361023
711158660,711158865,0.670522153377533
711158660,711158866,0.6443341374397278
711158660,711158867,0.6552781462669373
711158660,711158868,0.6957752704620361
711158660,711158869,0.5571204423904419
711158660,711158870,0.591464102268219
711158660,711158871,0.5855674147605896
711158660,711158872,0.5385058522224426
711158660,711158873,0.5357711315155029
711158660,711158874,0.6011180281639099
711158660,711158875,0.6276707649230957
711158660,711158876,0.6258443593978882
711158660,711158877,0.6535505652427673
711158660,711158878,0.5956264138221741
711158660,711158879,0.5956264138221741
711158660,711158880,0.5716996788978577
711158660,711158881,0.6284943222999573
711158660,711158882,0.5596866011619568
711158660,711158883,0.5806393027305603
711158660,711158884,0.6629698276519775
711158660,711158885,0.6180521845817566
711158660,711158886,0.6155990362167358
711158660,711158887,0.6015520095825195
711158660,711158888,0.5511829853057861
711158660,711158889,0.5413050055503845
711158660,711158890,0.6379099488258362
711158660,711158891,0.6200427412986755
711158660,711158892,0.5902557373046875
711158660,711158893,0.5942382216453552
711158660,711158894,0.5005010962486267
711158660,711158895,0.636319637298584
711158660,711158896,0.6889452338218689
711158660,711158897,0.5607897043228149
711158660,711158898,0.5994879603385925
711158660,711158899,0.5766907334327698
711158660,711158900,0.5562648773193359
711158660,711158901,0.6031133532524109
711158660,711158902,0.5734960436820984
711158660,711158903,0.5994879603385925
711158660,711158904,0.5592765212059021
711158660,711158905,0.5917003154754639
711158660,711158906,0.5465989112854004
711158660,711158907,0.5777324438095093
711158660,711158908,0.621505081653595
711158660,711158909,0.6096997261047363
711158660,711158910,0.6302387714385986
711158660,711158911,0.583698034286499
711158660,711158912,0.6739514470100403
711158660,711158913,0.6086954474449158
711158660,711158914,0.5957479476928711
711158660,711158915,0.6301184892654419
711158660,711158916,0.6329154968261719
711158660,711158917,0.6349175572395325
711158660,711158918,0.6298191547393799
711158660,711158919,0.615059494972229
711158660,711158920,0.6063504219055176
711158660,711158921,0.5976014137268066
711158660,711158922,0.6157136559486389
711158660,711158923,0.6318392157554626
711158660,711158924,0.6453940868377686
711158660,711158925,0.5373519659042358
711158660,711158926,0.6389133334159851
711158660,711158927,0.6540554165840149
711158660,711158928,0.6467279195785522
711158660,711158929,0.6040849685668945
711158660,711158930,0.627055823802948
711158660,711158931,0.6327166557312012
711158660,711158932,0.6051731705665588
711158660,711158933,0.6132326722145081
711158660,711158934,0.4767008125782013
711158660,711158935,0.6590197682380676
711158660,711158936,0.609540581703186
711158660,711158937,0.5460856556892395
711158660,711158938,0.6053775548934937
711158660,711158939,0.6963592171669006
711158660,711158940,0.6186800599098206
711158660,711158941,0.5071073174476624
711158660,711158942,0.6001579761505127
711158660,711158943,0.6216918230056763
711158660,711158944,0.5838116407394409
711158660,711158945,0.6310834884643555
711158660,711158946,0.6256426572799683
711158660,711158947,0.6291183233261108
711158660,711158948,0.6685944199562073
711158660,711158949,0.5730782747268677
711158660,711158950,0.6328751444816589
711158660,711158951,0.6031153202056885
711158660,711158952,0.6361711025238037
711158660,711158953,0.6912802457809448
711158660,711158954,0.6638342142105103
